bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,id_skpd,kode_skpd,nama_skpd,kode_sub_skpd,nama_sub_skpd,kode_bidang_urusan,nama_bidang_urusan,kode_program,nama_program,kode_giat,nama_giat,kode_bl,id_sub_giat,kode_sub_giat,nama_sub_giat,rincian,rincian_murni,kode_akun,nama_akun,total_rincian
0,0,0,0,0,0,0,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0001,Sekretariat Disdik,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.01.01.2.09,Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,1367.1490.55.422.1868,8931,1.01.01.2.09.09,Pemeliharaan/Rehabilitasi Gedung Kantor dan Bangunan Lainnya,1800000000,41140674902,5.2.03.01.01.0001,Belanja Modal Bangunan Gedung Kantor,0
0,0,0,0,0,0,0,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0001,Sekretariat Disdik,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.01.01.2.09,Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,1367.1490.55.422.1868,8931,1.01.01.2.09.09,Pemeliharaan/Rehabilitasi Gedung Kantor dan Bangunan Lainnya,1800000000,41140674902,5.2.03.01.01.0010,Belanja Modal Bangunan Gedung Tempat Pendidikan,0
0,0,0,0,0,0,31548500,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0001,Sekretariat Disdik,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.01.01.2.09,Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,1367.1490.55.422.1868,8933,1.01.01.2.09.11,Pemeliharaan/Rehabilitasi Sarana dan Prasarana Pendukung Gedung Kantor atau Bangunan Lainnya,2313602549,295000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,31548500
0,0,0,0,0,0,0,7965004,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0001,Sekretariat Disdik,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.01.01.2.09,Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,1367.1490.55.422.1868,8933,1.01.01.2.09.11,Pemeliharaan/Rehabilitasi Sarana dan Prasarana Pendukung Gedung Kantor atau Bangunan Lainnya,2313602549,295000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,7965004
0,0,0,37600000,9400000,9400000,18800000,18800000,18800000,18800000,18800000,18800000,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0001,Sekretariat Disdik,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.01.01.2.09,Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,1367.1490.55.422.1868,8933,1.01.01.2.09.11,Pemeliharaan/Rehabilitasi Sarana dan Prasarana Pendukung Gedung Kantor atau Bangunan Lainnya,2313602549,295000000,5.1.02.02.01.0026,Belanja Jasa Tenaga Administrasi,169200000
0,0,0,0,0,674756,4723292,1349512,1349512,1349512,1349512,1349512,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0001,Sekretariat Disdik,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.01.01.2.09,Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,1367.1490.55.422.1868,8933,1.01.01.2.09.11,Pemeliharaan/Rehabilitasi Sarana dan Prasarana Pendukung Gedung Kantor atau Bangunan Lainnya,2313602549,295000000,5.1.02.02.02.0005,Belanja Iuran Jaminan Kesehatan bagi Non ASN,12145608
0,0,0,0,0,0,237000000,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0001,Sekretariat Disdik,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.01.01.2.09,Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,1367.1490.55.422.1868,8933,1.01.01.2.09.11,Pemeliharaan/Rehabilitasi Sarana dan Prasarana Pendukung Gedung Kantor atau Bangunan Lainnya,2313602549,295000000,5.1.02.02.05.0009,Belanja Sewa Bangunan Gedung Tempat Pertemuan,237000000
0,0,0,0,0,0,0,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0001,Sekretariat Disdik,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.01.01.2.09,Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,1367.1490.55.422.1868,8933,1.01.01.2.09.11,Pemeliharaan/Rehabilitasi Sarana dan Prasarana Pendukung Gedung Kantor atau Bangunan Lainnya,2313602549,295000000,5.1.02.03.02.0117,Belanja Pemeliharaan Alat Kantor dan Rumah Tangga-Alat Kantor-Alat Kantor Lainnya,0
0,0,0,57750000,0,0,0,0,0,57750000,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0001,Sekretariat Disdik,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.01.01.2.09,Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,1367.1490.55.422.1868,8933,1.01.01.2.09.11,Pemeliharaan/Rehabilitasi Sarana dan Prasarana Pendukung Gedung Kantor atau Bangunan Lainnya,2313602549,295000000,5.1.02.03.02.0121,Belanja Pemeliharaan Alat Kantor dan Rumah Tangga-Alat Rumah Tangga-Alat Pendingin,115500000
0,0,0,12000000,0,0,0,0,0,5280000,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0001,Sekretariat Disdik,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.01.01.2.09,Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,1367.1490.55.422.1868,8933,1.01.01.2.09.11,Pemeliharaan/Rehabilitasi Sarana dan Prasarana Pendukung Gedung Kantor atau Bangunan Lainnya,2313602549,295000000,5.1.02.03.02.0123,Belanja Pemeliharaan Alat Kantor dan Rumah Tangga-Alat Rumah Tangga-Alat Rumah Tangga Lainnya (Home Use),17280000
0,0,0,44530000,0,0,0,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0001,Sekretariat Disdik,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.01.01.2.09,Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,1367.1490.55.422.1868,8933,1.01.01.2.09.11,Pemeliharaan/Rehabilitasi Sarana dan Prasarana Pendukung Gedung Kantor atau Bangunan Lainnya,2313602549,295000000,5.1.02.03.02.0405,Belanja Pemeliharaan Komputer-Komputer Unit-Personal Computer,44530000
0,0,0,41400000,0,0,0,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0001,Sekretariat Disdik,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.01.01.2.09,Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,1367.1490.55.422.1868,8933,1.01.01.2.09.11,Pemeliharaan/Rehabilitasi Sarana dan Prasarana Pendukung Gedung Kantor atau Bangunan Lainnya,2313602549,295000000,5.1.02.03.02.0409,Belanja Pemeliharaan Komputer-Peralatan Komputer-Peralatan Personal Computer,41400000
0,0,0,0,0,0,0,54500000,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0001,Sekretariat Disdik,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.01.01.2.09,Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,1367.1490.55.422.1868,8933,1.01.01.2.09.11,Pemeliharaan/Rehabilitasi Sarana dan Prasarana Pendukung Gedung Kantor atau Bangunan Lainnya,2313602549,295000000,5.1.02.03.02.0410,Belanja Pemeliharaan Komputer-Peralatan Komputer-Peralatan Jaringan,54500000
0,0,0,0,0,0,540100000,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0001,Sekretariat Disdik,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.01.01.2.09,Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,1367.1490.55.422.1868,8933,1.01.01.2.09.11,Pemeliharaan/Rehabilitasi Sarana dan Prasarana Pendukung Gedung Kantor atau Bangunan Lainnya,2313602549,295000000,5.1.02.03.03.0001,Belanja Pemeliharaan Bangunan Gedung-Bangunan Gedung Tempat Kerja-Bangunan Gedung Kantor,540100000
0,0,0,0,0,0,396400000,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0001,Sekretariat Disdik,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.01.01.2.09,Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,1367.1490.55.422.1868,8933,1.01.01.2.09.11,Pemeliharaan/Rehabilitasi Sarana dan Prasarana Pendukung Gedung Kantor atau Bangunan Lainnya,2313602549,295000000,5.1.02.03.03.0033,Belanja Pemeliharaan Bangunan Gedung-Bangunan Gedung Tempat Kerja-Bangunan Parkir,396400000
0,0,0,0,0,0,20000000,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0001,Sekretariat Disdik,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.01.01.2.09,Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,1367.1490.55.422.1868,8933,1.01.01.2.09.11,Pemeliharaan/Rehabilitasi Sarana dan Prasarana Pendukung Gedung Kantor atau Bangunan Lainnya,2313602549,295000000,5.1.02.03.03.0036,Belanja Pemeliharaan Bangunan Gedung-Bangunan Gedung Tempat Kerja-Taman,20000000
0,0,0,0,0,0,198950012,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0001,Sekretariat Disdik,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.01.01.2.09,Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,1367.1490.55.422.1868,8933,1.01.01.2.09.11,Pemeliharaan/Rehabilitasi Sarana dan Prasarana Pendukung Gedung Kantor atau Bangunan Lainnya,2313602549,295000000,5.2.03.01.01.0001,Belanja Modal Bangunan Gedung Kantor,198950012
0,0,0,0,0,0,0,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0001,Sekretariat Disdik,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.01.01.2.09,Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,1367.1490.55.422.1868,8933,1.01.01.2.09.11,Pemeliharaan/Rehabilitasi Sarana dan Prasarana Pendukung Gedung Kantor atau Bangunan Lainnya,2313602549,295000000,5.2.03.01.01.0010,Belanja Modal Bangunan Gedung Tempat Pendidikan,0
0,0,0,0,0,0,197083425,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0001,Sekretariat Disdik,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.01.01.2.09,Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,1367.1490.55.422.1868,8933,1.01.01.2.09.11,Pemeliharaan/Rehabilitasi Sarana dan Prasarana Pendukung Gedung Kantor atau Bangunan Lainnya,2313602549,295000000,5.2.03.04.01.0004,Belanja Modal Pagar,197083425
0,0,0,0,0,0,230000000,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0001,Sekretariat Disdik,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,1.01.01.2.09,Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,1367.1490.55.422.1868,8933,1.01.01.2.09.11,Pemeliharaan/Rehabilitasi Sarana dan Prasarana Pendukung Gedung Kantor atau Bangunan Lainnya,2313602549,295000000,5.2.04.03.01.0005,Belanja Modal Instalasi Air Bersih/Air Baku Lainnya,230000000
0,0,0,0,0,0,0,0,0,7773000000,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0001,Sekretariat Disdik,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01,Pengelolaan Pendidikan Sekolah Dasar,1367.1490.55.203.1410,4321,1.01.02.2.01.29,Pengelolaan Dana BOS Sekolah Dasar,7785000000,7786200000,5.1.05.05.01.0001,"Belanja Hibah Uang kepada Badan dan Lembaga yang Bersifat Nirlaba, Sukarela dan Sosial yang Dibentuk Berdasarkan Peraturan Perundang-Undangan",7773000000
0,0,0,0,0,0,0,0,0,12000000,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0001,Sekretariat Disdik,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01,Pengelolaan Pendidikan Sekolah Dasar,1367.1490.55.203.1410,4321,1.01.02.2.01.29,Pengelolaan Dana BOS Sekolah Dasar,7785000000,7786200000,5.1.05.05.02.0001,"Belanja Hibah Uang kepada Badan dan Lembaga Nirlaba, Sukarela dan Sosial yang Telah Memiliki Surat Keterangan Terdaftar",12000000
0,0,0,0,0,0,0,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0001,Sekretariat Disdik,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01,Pengelolaan Pendidikan Sekolah Dasar,1367.1490.55.203.1410,4322,1.01.02.2.01.30,Peningkatan Kapasitas Pengelolaan Dana BOS Sekolah Dasar,1070214512,1755194504,5.1.01.03.07.0002,Belanja Honorarium Pengadaan Barang/Jasa,0
0,0,0,0,0,0,19326100,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0001,Sekretariat Disdik,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01,Pengelolaan Pendidikan Sekolah Dasar,1367.1490.55.203.1410,4322,1.01.02.2.01.30,Peningkatan Kapasitas Pengelolaan Dana BOS Sekolah Dasar,1070214512,1755194504,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,19326100
0,0,0,0,0,0,600000,0,0,0,600000,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0001,Sekretariat Disdik,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01,Pengelolaan Pendidikan Sekolah Dasar,1367.1490.55.203.1410,4322,1.01.02.2.01.30,Peningkatan Kapasitas Pengelolaan Dana BOS Sekolah Dasar,1070214512,1755194504,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,1200000
0,0,0,0,0,0,23000000,0,23000000,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0001,Sekretariat Disdik,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01,Pengelolaan Pendidikan Sekolah Dasar,1367.1490.55.203.1410,4322,1.01.02.2.01.30,Peningkatan Kapasitas Pengelolaan Dana BOS Sekolah Dasar,1070214512,1755194504,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,46000000
0,0,0,36000000,0,0,6000000,0,0,0,6000000,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0001,Sekretariat Disdik,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01,Pengelolaan Pendidikan Sekolah Dasar,1367.1490.55.203.1410,4322,1.01.02.2.01.30,Peningkatan Kapasitas Pengelolaan Dana BOS Sekolah Dasar,1070214512,1755194504,5.1.02.02.01.0003,"Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",48000000
20400000,20400000,20400000,20400000,20400000,21600000,21600000,21600000,21600000,21600000,21600000,21600000,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0001,Sekretariat Disdik,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01,Pengelolaan Pendidikan Sekolah Dasar,1367.1490.55.203.1410,4322,1.01.02.2.01.30,Peningkatan Kapasitas Pengelolaan Dana BOS Sekolah Dasar,1070214512,1755194504,5.1.02.02.01.0026,Belanja Jasa Tenaga Administrasi,253200000
0,0,0,0,0,1518201,9109206,1518201,1518201,1518201,1518201,1518201,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0001,Sekretariat Disdik,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01,Pengelolaan Pendidikan Sekolah Dasar,1367.1490.55.203.1410,4322,1.01.02.2.01.30,Peningkatan Kapasitas Pengelolaan Dana BOS Sekolah Dasar,1070214512,1755194504,5.1.02.02.02.0005,Belanja Iuran Jaminan Kesehatan bagi Non ASN,18218412
0,0,0,301500000,0,0,82500000,0,0,0,82500000,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0001,Sekretariat Disdik,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01,Pengelolaan Pendidikan Sekolah Dasar,1367.1490.55.203.1410,4322,1.01.02.2.01.30,Peningkatan Kapasitas Pengelolaan Dana BOS Sekolah Dasar,1070214512,1755194504,5.1.02.02.05.0009,Belanja Sewa Bangunan Gedung Tempat Pertemuan,466500000
0,0,0,99450000,0,0,38080000,10540000,10540000,10540000,38080000,10540000,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0001,Sekretariat Disdik,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01,Pengelolaan Pendidikan Sekolah Dasar,1367.1490.55.203.1410,4322,1.01.02.2.01.30,Peningkatan Kapasitas Pengelolaan Dana BOS Sekolah Dasar,1070214512,1755194504,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,217770000
0,0,0,0,0,0,0,0,0,7770000000,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0001,Sekretariat Disdik,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.02,Pengelolaan Pendidikan Sekolah Menengah Pertama,1367.1490.55.203.1411,4364,1.01.02.2.02.42,Pengelolaan Dana BOS Sekolah Menengah Pertama,7770000000,7770000000,5.1.05.05.01.0001,"Belanja Hibah Uang kepada Badan dan Lembaga yang Bersifat Nirlaba, Sukarela dan Sosial yang Dibentuk Berdasarkan Peraturan Perundang-Undangan",7770000000
0,0,0,0,0,0,0,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0001,Sekretariat Disdik,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.02,Pengelolaan Pendidikan Sekolah Menengah Pertama,1367.1490.55.203.1411,4365,1.01.02.2.02.43,Peningkatan Kapasitas Pengelolaan Dana BOS Sekolah Menengah Pertama,446067550,719855600,5.1.01.03.07.0002,Belanja Honorarium Pengadaan Barang/Jasa,0
0,0,0,0,0,0,9697550,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0001,Sekretariat Disdik,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.02,Pengelolaan Pendidikan Sekolah Menengah Pertama,1367.1490.55.203.1411,4365,1.01.02.2.02.43,Peningkatan Kapasitas Pengelolaan Dana BOS Sekolah Menengah Pertama,446067550,719855600,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,9697550
0,0,0,0,0,0,600000,0,0,0,600000,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0001,Sekretariat Disdik,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.02,Pengelolaan Pendidikan Sekolah Menengah Pertama,1367.1490.55.203.1411,4365,1.01.02.2.02.43,Peningkatan Kapasitas Pengelolaan Dana BOS Sekolah Menengah Pertama,446067550,719855600,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,1200000
0,0,0,0,0,0,0,0,6800000,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0001,Sekretariat Disdik,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.02,Pengelolaan Pendidikan Sekolah Menengah Pertama,1367.1490.55.203.1411,4365,1.01.02.2.02.43,Peningkatan Kapasitas Pengelolaan Dana BOS Sekolah Menengah Pertama,446067550,719855600,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,6800000
0,0,0,0,0,0,32000000,0,0,0,10000000,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0001,Sekretariat Disdik,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.02,Pengelolaan Pendidikan Sekolah Menengah Pertama,1367.1490.55.203.1411,4365,1.01.02.2.02.43,Peningkatan Kapasitas Pengelolaan Dana BOS Sekolah Menengah Pertama,446067550,719855600,5.1.02.02.01.0003,"Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",42000000
0,0,0,0,0,0,210500000,0,0,0,80500000,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0001,Sekretariat Disdik,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.02,Pengelolaan Pendidikan Sekolah Menengah Pertama,1367.1490.55.203.1411,4365,1.01.02.2.02.43,Peningkatan Kapasitas Pengelolaan Dana BOS Sekolah Menengah Pertama,446067550,719855600,5.1.02.02.05.0009,Belanja Sewa Bangunan Gedung Tempat Pertemuan,291000000
0,0,0,0,0,0,68850000,0,0,0,26520000,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0001,Sekretariat Disdik,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.02,Pengelolaan Pendidikan Sekolah Menengah Pertama,1367.1490.55.203.1411,4365,1.01.02.2.02.43,Peningkatan Kapasitas Pengelolaan Dana BOS Sekolah Menengah Pertama,446067550,719855600,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,95370000
9041520000,9041520000,9041520000,9041520000,9041520000,9041520000,9041520000,9041520000,9041520000,9041520000,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0001,Sekretariat Disdik,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.04,PROGRAM PENDIDIK DAN TENAGA KEPENDIDIKAN,1.01.04.2.01,"Pemerataan Kuantitas dan Kualitas Pendidik dan Tenaga Kependidikan bagi Satuan Pendidikan Dasar, PAUD, dan Pendidikan Nonformal/Kesetaraan",1367.1490.55.205.1416,4419,1.01.04.2.01.02,"Penataan Pendistribusian Pendidik dan Tenaga Kependidikan bagi Satuan Pendidikan Dasar, PAUD, dan Pendidikan Nonformal/Kesetaraan",105415200000,107956800000,5.1.02.02.01.0013,Belanja Jasa Tenaga Pendidikan,90415200000
