bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,id_skpd,kode_skpd,nama_skpd,kode_sub_skpd,nama_sub_skpd,kode_bidang_urusan,nama_bidang_urusan,kode_program,nama_program,kode_giat,nama_giat,kode_bl,id_sub_giat,kode_sub_giat,nama_sub_giat,rincian,rincian_murni,kode_akun,nama_akun,total_rincian
0,0,693450,0,0,0,0,0,80000,92400,92400,231550,1482,7.01.0.00.0.00.33.0000,KECAMATAN CISEENG,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1482.1848.97.431.1832,8340,7.01.06.2.01.09,Fasilitasi Sinkronisasi Perencanaan Pembangunan Daerah dengan Pembangunan Desa,13800000,13800000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,1189800
0,0,3360000,0,0,0,0,0,840000,840000,840000,840000,1482,7.01.0.00.0.00.33.0000,KECAMATAN CISEENG,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1482.1848.97.431.1832,8340,7.01.06.2.01.09,Fasilitasi Sinkronisasi Perencanaan Pembangunan Daerah dengan Pembangunan Desa,13800000,13800000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,6720000
150,0,0,0,0,0,0,0,0,0,0,0,1482,7.01.0.00.0.00.33.0000,KECAMATAN CISEENG,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1482.1848.97.431.1832,8342,7.01.06.2.01.11,Fasilitasi Penyelenggaraan Ketenteraman dan Ketertiban Umum,4200000,13800000,5.1.01.01.01.0001,Belanja Gaji Pokok PNS,150
0,0,0,981700,0,0,450450,0,0,322300,0,0,1482,7.01.0.00.0.00.33.0000,KECAMATAN CISEENG,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1482.1848.97.431.1832,8342,7.01.06.2.01.11,Fasilitasi Penyelenggaraan Ketenteraman dan Ketertiban Umum,4200000,13800000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,1754450
0,0,0,317500,0,0,158750,0,0,169150,0,0,1482,7.01.0.00.0.00.33.0000,KECAMATAN CISEENG,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1482.1848.97.431.1832,8342,7.01.06.2.01.11,Fasilitasi Penyelenggaraan Ketenteraman dan Ketertiban Umum,4200000,13800000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,645400
0,0,0,560000,0,0,280000,0,0,280000,0,0,1482,7.01.0.00.0.00.33.0000,KECAMATAN CISEENG,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1482.1848.97.431.1832,8342,7.01.06.2.01.11,Fasilitasi Penyelenggaraan Ketenteraman dan Ketertiban Umum,4200000,13800000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,1120000
0,0,0,340000,0,0,340000,0,0,0,0,0,1482,7.01.0.00.0.00.33.0000,KECAMATAN CISEENG,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1482.1848.97.431.1832,8342,7.01.06.2.01.11,Fasilitasi Penyelenggaraan Ketenteraman dan Ketertiban Umum,4200000,13800000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,680000
0,0,626300,0,0,0,626300,0,626300,0,626300,0,1482,7.01.0.00.0.00.33.0000,KECAMATAN CISEENG,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1482.1848.97.431.1832,8343,7.01.06.2.01.12,"Fasilitasi Pelaksanaan Tugas, Fungsi, dan Kewajiban Lembaga Kemasyarakatan",10000000,13800000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,2505200
0,0,296750,0,0,0,296750,0,296750,0,299550,0,1482,7.01.0.00.0.00.33.0000,KECAMATAN CISEENG,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1482.1848.97.431.1832,8343,7.01.06.2.01.12,"Fasilitasi Pelaksanaan Tugas, Fungsi, dan Kewajiban Lembaga Kemasyarakatan",10000000,13800000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,1189800
0,0,1680000,0,0,0,1680000,0,1480000,0,1465000,0,1482,7.01.0.00.0.00.33.0000,KECAMATAN CISEENG,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1482.1848.97.431.1832,8343,7.01.06.2.01.12,"Fasilitasi Pelaksanaan Tugas, Fungsi, dan Kewajiban Lembaga Kemasyarakatan",10000000,13800000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,6305000
0,0,4255200,0,0,0,0,0,0,0,0,1635000,1482,7.01.0.00.0.00.33.0000,KECAMATAN CISEENG,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1482.1848.97.431.1832,8344,7.01.06.2.01.13,Fasilitasi Penyusunan Perencanaan Pembangunan Partisipatif,13800000,13800000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5890200
0,0,945000,0,0,0,0,0,0,0,0,244800,1482,7.01.0.00.0.00.33.0000,KECAMATAN CISEENG,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1482.1848.97.431.1832,8344,7.01.06.2.01.13,Fasilitasi Penyusunan Perencanaan Pembangunan Partisipatif,13800000,13800000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,1189800
0,0,4800000,0,0,0,0,0,0,0,0,1920000,1482,7.01.0.00.0.00.33.0000,KECAMATAN CISEENG,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1482.1848.97.431.1832,8344,7.01.06.2.01.13,Fasilitasi Penyusunan Perencanaan Pembangunan Partisipatif,13800000,13800000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,6720000
0,0,2231600,0,0,0,0,0,0,0,0,1778200,1482,7.01.0.00.0.00.33.0000,KECAMATAN CISEENG,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1482.1848.97.431.1832,8348,7.01.06.2.01.17,Koordinasi Pendampingan Desa di Wilayahnya,44940000,44940000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,4009800
0,0,2430200,0,0,0,0,0,0,0,0,0,1482,7.01.0.00.0.00.33.0000,KECAMATAN CISEENG,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1482.1848.97.431.1832,8348,7.01.06.2.01.17,Koordinasi Pendampingan Desa di Wilayahnya,44940000,44940000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,2430200
0,0,2760000,0,2760000,2200000,0,0,0,0,0,2160000,1482,7.01.0.00.0.00.33.0000,KECAMATAN CISEENG,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1482.1848.97.431.1832,8348,7.01.06.2.01.17,Koordinasi Pendampingan Desa di Wilayahnya,44940000,44940000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,9880000
0,0,2760000,2760000,2760000,2760000,2930000,2930000,2930000,2930000,2930000,2930000,1482,7.01.0.00.0.00.33.0000,KECAMATAN CISEENG,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1482.1848.97.431.1832,8348,7.01.06.2.01.17,Koordinasi Pendampingan Desa di Wilayahnya,44940000,44940000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,28620000
0,0,0,0,0,0,0,0,0,0,0,0,1482,7.01.0.00.0.00.33.0000,KECAMATAN CISEENG,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1482.1848.97.431.1832,8349,7.01.06.2.01.18,Koordinasi Pelaksanaan Pembangunan Kawasan Perdesaan di Wilayah Kecamatan,12556950,12557280,5.1.01.01.01.0001,Belanja Gaji Pokok PNS,0
0,0,1115800,1115800,0,0,0,0,1931950,0,0,0,1482,7.01.0.00.0.00.33.0000,KECAMATAN CISEENG,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1482.1848.97.431.1832,8349,7.01.06.2.01.18,Koordinasi Pelaksanaan Pembangunan Kawasan Perdesaan di Wilayah Kecamatan,12556950,12557280,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,4163550
0,0,298350,298350,0,0,0,0,596700,0,0,0,1482,7.01.0.00.0.00.33.0000,KECAMATAN CISEENG,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1482.1848.97.431.1832,8349,7.01.06.2.01.18,Koordinasi Pelaksanaan Pembangunan Kawasan Perdesaan di Wilayah Kecamatan,12556950,12557280,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,1193400
0,0,1800000,1800000,0,0,0,0,3600000,0,0,0,1482,7.01.0.00.0.00.33.0000,KECAMATAN CISEENG,7.01.0.00.0.00.33.01,Sekretariat Kecamatan Ciseeng,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1482.1848.97.431.1832,8349,7.01.06.2.01.18,Koordinasi Pelaksanaan Pembangunan Kawasan Perdesaan di Wilayah Kecamatan,12556950,12557280,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,7200000
